"VCTCN.4R8.A.B1",23393.01198,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4R8.B.B1",23393.01198,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCTCN.4R8.B.B1",23393.51198,0,0.166,0.06,0.166,0.06,"RECTELLIPSE"
"VCTCG.4R8.A.B1",23398.91198,0,0.166,0.06,0.166,0.06,"RECTELLIPSE"
"VMBGC.4R8.C.B1",23399.41198,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCTCG.4R8.B.B1",23399.41198,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDWE.4R8.C.B1",23399.81198,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGC.4R8.D.B1",23399.81198,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGC.4R8.E.B1",23400.11198,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDWE.4R8.D.B1",23400.11198,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGC.4R8.F.B1",23400.51198,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4R8.C.B1",23401.11198,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCTCI.4R8.A.B1",23401.51198,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4R8.D.B1",23401.51198,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDW.4R8.A.B1",23402.28698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCTCI.4R8.B.B1",23402.28698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4R8.E.B1",23408.18698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDW.4R8.B.B1",23408.18698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDW.4R8.C.B1",23408.58698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4R8.F.B1",23408.58698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGG.4R8.A.B1",23414.48698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDW.4R8.D.B1",23414.48698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDW.4R8.E.B1",23414.88698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGG.4R8.B.B1",23414.88698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGC.4R8.G.B1",23420.78698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDW.4R8.F.B1",23420.78698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDW.4R8.G.B1",23421.18698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGC.4R8.H.B1",23421.18698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4R8.G.B1",23427.08698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDW.4R8.H.B1",23427.08698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCTYC.4R8.A.B1",23427.48698,0,0.1083,0.1083,0.1083,0.1083,"RECTELLIPSE"
"VMBGA.4R8.H.B1",23427.48698,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCTYC.4R8.B.B1",23427.78698,0,0.1083,0.1083,0.1083,0.1083,"RECTELLIPSE"
"VCTYC.4R8.C.B1",23428.40098,0,0.0555,0.0555,0.0555,0.0555,"RECTELLIPSE"
"VCTYC.4R8.D.B1",23428.40198,0,0.0555,0.0555,0.0555,0.0555,"RECTELLIPSE"
"VCTYC.4R8.F.B1",23428.68698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCTYC.4R8.E.B1",23428.68698,0,0.02815,0.02815,0.02815,0.02815,"RECTELLIPSE"
"VMGDB.4R8.A.B1",23429.68698,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCTYC.4R8.G.B1",23429.68698,0,0.02815,0.02815,0.02815,0.02815,"RECTELLIPSE"
"VCDSA.4R8.A.B1",23429.96698,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMGDB.4R8.B.B1",23429.96698,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMGDA.4R8.A.B1",23432.07198,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSA.4R8.B.B1",23432.07198,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCRLE.4R8.A.B1",23432.25198,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMGDA.4R8.B.B1",23432.25198,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMTND.4R8.A.B1",23434.35198,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMGBA.4R8.A.B1",23434.69198,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLE.4R8.B.B1",23434.69198,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMGBA.4R8.B.B1",23434.87198,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMTND.4R8.B.B1",23434.87198,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMABD.4R8.A.B1",23435.15698,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.4R8.A.B1",23435.45698,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABD.4R8.B.B1",23435.45698,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMARC.4R8.A.B1",23435.53198,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.4R8.B.B1",23435.53198,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMARC.4R8.B.B1",23435.79198,0,0.033,0.033,0.033,0.033,"RECTELLIPSE"
"VSSJ.4R8.A.B1",23436.38212,0,0.0265,0.0314,0.0314,0.0314,"RECTELLIPSE"
"VSSJ.4R8.B.B1",23447.08682,0,0.0265,0.0314,0.0314,0.0314,"RECTELLIPSE"
"VSSG.4R8.A.B1",23447.29495,0,0.0241,0.029,0.0241,0.029,"RECTELLIPSE"
"VSSG.4R8.B.B1",23459.37505,0,0.0241,0.029,0.0241,0.029,"RECTELLIPSE"
"VFCDO.5R8.A.B1",23459.90498,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.5R8.A.B1",23459.92498,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.5R8.B.B1",23459.92498,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.5R8.A.B1",23460.18498,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOD.5R8.B.B1",23460.18498,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.5R8.A.B1",23460.26998,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.5R8.B.B1",23460.26998,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDDX.5R8.A.B1",23460.55998,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMANC.5R8.B.B1",23460.55998,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMADE.5R8.A.B1",23461.70098,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDX.5R8.B.B1",23461.70098,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VVGST.5R8.A.B1",23462.00098,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMADE.5R8.B.B1",23462.00098,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.B.B1",23462.07598,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.C.B1",23465.48998,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLL.5R8.A.B1",23465.56498,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.D.B1",23465.56498,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABE.5R8.A.B1",23465.66498,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLL.5R8.B.B1",23465.66498,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.E.B1",23465.96498,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABE.5R8.B.B1",23465.96498,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.F.B1",23466.03998,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.G.B1",23469.45398,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLL.5R8.C.B1",23469.52898,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.H.B1",23469.52898,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABE.5R8.C.B1",23469.62898,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLL.5R8.D.B1",23469.62898,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.I.B1",23469.92898,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABE.5R8.D.B1",23469.92898,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.J.B1",23470.00398,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.K.B1",23473.41798,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLL.5R8.E.B1",23473.49298,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.L.B1",23473.49298,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABE.5R8.E.B1",23473.59298,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLL.5R8.F.B1",23473.59298,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.M.B1",23473.89298,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABE.5R8.F.B1",23473.89298,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.N.B1",23473.96798,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.O.B1",23477.38198,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACE.5R8.A.B1",23477.45698,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5R8.P.B1",23477.45698,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDEJ.5R8.A.B1",23477.75698,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACE.5R8.B.B1",23477.75698,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.5R8.A.B1",23478.90498,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDEJ.5R8.B.B1",23478.90498,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.5R8.B.B1",23479.19498,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.5R8.C.B1",23479.19998,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.5R8.A.B1",23479.27998,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.5R8.D.B1",23479.28498,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDO.5R8.C.B1",23479.53998,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOC.5R8.B.B1",23479.53998,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.5R8.D.B1",23479.55998,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSG.5R8.A.B1",23480.08989,0,0.0241,0.029,0.0241,0.029,"RECTELLIPSE"
"VSSG.5R8.B.B1",23492.16999,0,0.0241,0.029,0.0241,0.029,"RECTELLIPSE"
"VFCDO.6R8.A.B1",23492.52398,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.6R8.A.B1",23492.54398,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.6R8.B.B1",23492.54398,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.6R8.A.B1",23492.80398,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOD.6R8.B.B1",23492.80398,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.6R8.A.B1",23492.88898,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.6R8.B.B1",23492.88898,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDA.6R8.A.B1",23493.17898,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMANC.6R8.B.B1",23493.17898,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.6R8.A.B1",23500.17898,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6R8.B.B1",23500.17898,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCO.6R8.A.B1",23500.47898,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.6R8.B.B1",23500.47898,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDFZ.6R8.A.B1",23507.32698,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCO.6R8.B.B1",23507.32698,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VAMFN.6R8.A.B1",23507.92698,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDFZ.6R8.B.B1",23507.92698,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCSIM.6R8.A.B1",23508.22698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VAMFN.6R8.B.B1",23508.22698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VMAPB.6R8.A.B1",23512.37698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCSIM.6R8.B.B1",23512.37698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCSIM.6R8.C.B1",23512.67698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VMAPB.6R8.B.B1",23512.67698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VMAPB.6R8.C.B1",23516.82698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCSIM.6R8.D.B1",23516.82698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCSIM.6R8.E.B1",23517.12698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VMAPB.6R8.D.B1",23517.12698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VMAPB.6R8.E.B1",23521.27698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCSIM.6R8.F.B1",23521.27698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCSIM.6R8.G.B1",23521.57698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VMAPB.6R8.F.B1",23521.57698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VMAPB.6R8.G.B1",23525.72698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCSIM.6R8.H.B1",23525.72698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCSIM.6R8.I.B1",23526.02698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VMAPB.6R8.H.B1",23526.02698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VMZAF.6R8.A.B1",23530.17698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCSIM.6R8.J.B1",23530.17698,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCDA.6R8.C.B1",23530.47698,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMZAF.6R8.B.B1",23530.47698,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6R8.A.B1",23537.47698,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6R8.D.B1",23537.47698,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCS.6R8.A.B1",23537.77698,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6R8.B.B1",23537.77698,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.6R8.C.B1",23543.83298,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCS.6R8.B.B1",23543.83298,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCT.6R8.A.B1",23544.13298,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.6R8.D.B1",23544.13298,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6R8.C.B1",23544.83298,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCT.6R8.B.B1",23544.83298,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6R8.E.B1",23545.13298,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6R8.D.B1",23545.13298,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.6R8.A.B1",23552.13298,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6R8.F.B1",23552.13298,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.6R8.B.B1",23552.42298,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.6R8.C.B1",23552.42798,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.6R8.A.B1",23552.50798,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.6R8.D.B1",23552.51298,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDO.6R8.C.B1",23552.76798,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOC.6R8.B.B1",23552.76798,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.6R8.D.B1",23552.78798,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSB.6R8.A.B1",23553.13764,0,0.0226,0.0177,0.0226,0.0226,"RECTELLIPSE"
"VSSB.6R8.B.B1",23563.97424,0,0.0226,0.0177,0.0226,0.0226,"RECTELLIPSE"
"VFCDO.7R8.A.B1",23564.79698,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.7R8.A.B1",23564.81698,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7R8.B.B1",23564.81698,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.7R8.A.B1",23565.07698,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOD.7R8.B.B1",23565.07698,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.7R8.A.B1",23565.16198,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.7R8.B.B1",23565.16198,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDCR.7R8.A.B1",23565.45198,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMANC.7R8.B.B1",23565.45198,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.7R8.A.B1",23568.26398,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCR.7R8.B.B1",23568.26398,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7R8.A.B1",23568.56398,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.7R8.B.B1",23568.56398,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R8.A.B1",23575.56398,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.7R8.B.B1",23575.56398,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCH.7R8.A.B1",23575.86398,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R8.B.B1",23575.86398,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACD.7R8.A.B1",23582.56398,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCH.7R8.B.B1",23582.56398,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VVGST.7R8.A.B1",23582.86398,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACD.7R8.B.B1",23582.86398,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.7R8.B.B1",23582.93898,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7R8.C.B1",23583.19898,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7R8.D.B1",23583.21898,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSG.7R8.A.B1",23583.64288,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSG.7R8.B.B1",23585.84518,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSB.7R8.A.B1",23586.52439,0,0.02202,0.01714,0.02202,0.02202,"RECTELLIPSE"
"VSSB.7R8.B.B1",23595.95959,0,0.02202,0.01714,0.02202,0.02202,"RECTELLIPSE"
"VSSB.7L1.A.B1",26390.60961,0,0.01714,0.02202,0.02202,0.02202,"RECTELLIPSE"
"VSSB.7L1.B.B1",26400.04481,0,0.01714,0.02202,0.02202,0.02202,"RECTELLIPSE"
"VSSG.7L1.A.B1",26400.2399,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSG.7L1.B.B1",26401.942,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VFCDO.7L1.A.B1",26402.2742,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7L1.B.B1",26402.2942,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.7L1.A.B1",26402.5542,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACC.7L1.A.B1",26402.6292,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.7L1.B.B1",26402.6292,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDCK.7L1.A.B1",26402.9292,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACC.7L1.B.B1",26402.9292,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L1.A.B1",26408.2292,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCK.7L1.B.B1",26408.2292,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDEM.7L1.A.B1",26408.5292,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7L1.B.B1",26408.5292,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.7L1.A.B1",26412.4152,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDEM.7L1.B.B1",26412.4152,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDEN.7L1.A.B1",26412.7152,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAE.7L1.B.B1",26412.7152,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.7L1.A.B1",26416.9352,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDEN.7L1.B.B1",26416.9352,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCP.7L1.A.B1",26417.1352,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.7L1.B.B1",26417.1352,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.7L1.C.B1",26421.6952,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCP.7L1.B.B1",26421.6952,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDE.7L1.A.B1",26421.8952,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.7L1.D.B1",26421.8952,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.7L1.A.B1",26425.4202,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VFCDO.7L1.C.B1",26425.4202,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDDE.7L1.B.B1",26425.4202,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VFCDO.7L1.D.B1",26425.4402,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.7L1.A.B1",26425.7102,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAND.7L1.B.B1",26425.7102,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.7L1.A.B1",26425.7952,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.7L1.B.B1",26425.7952,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.7L1.B.B1",26426.0552,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSB.6L1.A.B1",26426.41694,0,0.0226,0.0177,0.0226,0.0226,"RECTELLIPSE"
"VSSB.6L1.B.B1",26433.48334,0,0.0226,0.0177,0.0226,0.0226,"RECTELLIPSE"
"VFCDO.6L1.A.B1",26434.3042,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABD.6L1.A.B1",26434.3242,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.6L1.B.B1",26434.3242,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.6L1.A.B1",26434.5842,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABD.6L1.B.B1",26434.5842,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACC.6L1.A.B1",26434.6592,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.6L1.B.B1",26434.6592,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDA.6L1.A.B1",26434.9592,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACC.6L1.B.B1",26434.9592,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6L1.A.B1",26441.9592,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6L1.B.B1",26441.9592,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6L1.C.B1",26442.2592,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6L1.B.B1",26442.2592,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.6L1.A.B1",26449.2592,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6L1.D.B1",26449.2592,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6L1.E.B1",26449.5592,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.6L1.B.B1",26449.5592,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
