"MCO.22L6.B1",15656.38033,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.22L6.B1",15656.38183,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B22L6.B1",15671.34582,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A22L6.B1",15687.00632,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.21L6.B1",15693.40382,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B21L6.B1",15694.17132,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B21L6.B1",15694.17282,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C21L6.B1",15709.13681,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B21L6.B1",15724.79731,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A21L6.B1",15725.49231,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A21L6.B1",15725.49381,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A21L6.B1",15740.4578,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.20L6.B1",15746.8553,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C20L6.B1",15762.5883,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.20L6.B1",15763.2833,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.20L6.B1",15763.2848,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B20L6.B1",15778.24879,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A20L6.B1",15793.90929,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.19L6.B1",15800.30679,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B19L6.B1",15801.07429,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B19L6.B1",15801.07579,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C19L6.B1",15816.03978,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B19L6.B1",15831.70028,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A19L6.B1",15832.39528,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A19L6.B1",15832.39678,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A19L6.B1",15847.36077,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.18L6.B1",15853.75827,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C18L6.B1",15869.49126,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.18L6.B1",15870.18626,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.18L6.B1",15870.18776,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B18L6.B1",15885.15176,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A18L6.B1",15900.81225,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.17L6.B1",15907.20975,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B17L6.B1",15907.97725,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B17L6.B1",15907.97875,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C17L6.B1",15922.94275,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B17L6.B1",15938.60324,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A17L6.B1",15939.29824,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A17L6.B1",15939.29974,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A17L6.B1",15954.26374,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.16L6.B1",15960.66124,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C16L6.B1",15976.39423,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.16L6.B1",15977.08923,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.16L6.B1",15977.09073,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B16L6.B1",15992.05473,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A16L6.B1",16007.71522,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.15L6.B1",16014.11272,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B15L6.B1",16014.88022,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B15L6.B1",16014.88172,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C15L6.B1",16029.84572,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B15L6.B1",16045.50621,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A15L6.B1",16046.20121,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A15L6.B1",16046.20271,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A15L6.B1",16061.16671,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.14L6.B1",16067.56421,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C14L6.B1",16083.2972,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.14L6.B1",16083.9922,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.14L6.B1",16083.9937,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B14L6.B1",16098.9577,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A14L6.B1",16114.61819,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.13L6.B1",16121.01569,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B13L6.B1",16121.78319,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B13L6.B1",16121.78469,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C13L6.B1",16136.74869,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B13L6.B1",16152.40918,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A13L6.B1",16153.10418,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A13L6.B1",16153.10568,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A13L6.B1",16168.06967,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.12L6.B1",16174.46717,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C12L6.B1",16190.20017,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.12L6.B1",16190.89517,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.12L6.B1",16190.89667,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B12L6.B1",16205.86066,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A12L6.B1",16221.52116,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.11L6.B1",16229.18966,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.11L6.B1",16242.73586,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.11L6.B1",16242.73736,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B11L6.B1",16257.70135,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A11L6.B1",16273.36185,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCV.10L6.B1",16280.82485,0.904,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.10L6.B1",16281.80185,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.10L6.B1",16281.80335,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B10L6.B1",16296.76734,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A10L6.B1",16312.42784,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCH.9L6.B1",16321.28584,0.9,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.9L6.B1",16322.26784,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.9L6.B1",16322.26934,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B9L6.B1",16337.23333,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A9L6.B1",16352.89383,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCV.8L6.B1",16360.35683,0.904,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.8L6.B1",16361.33383,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.8L6.B1",16361.33533,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B8L6.B1",16376.29932,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A8L6.B1",16391.95982,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBYH.5L6.B1",16456.32282,0.9,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCBYV.4L6.B1",16492.72232,0.899,0.024,0.0289,0.0289,0.0289,"RECTELLIPSE"
"MCBYH.4R6.B1",16836.32282,0.9,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCBYV.5R6.B1",16872.72232,0.899,0.024,0.0289,0.0289,0.0289,"RECTELLIPSE"
"MCO.8R6.B1",16931.48482,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.8R6.B1",16931.48632,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A8R6.B1",16946.45031,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B8R6.B1",16962.11081,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCH.8R6.B1",16969.57181,0.9,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.9R6.B1",16970.55081,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.9R6.B1",16970.55231,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A9R6.B1",16985.5163,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B9R6.B1",17001.1768,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCV.9R6.B1",17010.0368,0.904,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.10R6.B1",17011.0168,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.10R6.B1",17011.0183,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A10R6.B1",17025.98229,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B10R6.B1",17041.64278,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCH.10R6.B1",17049.10378,0.9,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.11R6.B1",17050.08278,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.11R6.B1",17050.08428,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A11R6.B1",17065.04828,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B11R6.B1",17080.70877,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.11R6.B1",17101.15197,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A12R6.B1",17101.92347,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A12R6.B1",17101.92497,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A12R6.B1",17116.88897,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B12R6.B1",17132.54946,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B12R6.B1",17133.24446,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B12R6.B1",17133.24596,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C12R6.B1",17148.20996,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.12R6.B1",17154.60746,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A13R6.B1",17170.34045,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.13R6.B1",17171.03545,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.13R6.B1",17171.03695,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B13R6.B1",17186.00095,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C13R6.B1",17201.66144,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.13R6.B1",17208.05894,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A14R6.B1",17208.82644,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A14R6.B1",17208.82794,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A14R6.B1",17223.79194,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B14R6.B1",17239.45243,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B14R6.B1",17240.14743,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B14R6.B1",17240.14893,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C14R6.B1",17255.11293,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.14R6.B1",17261.51043,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A15R6.B1",17277.24342,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.15R6.B1",17277.93842,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.15R6.B1",17277.93992,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B15R6.B1",17292.90392,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C15R6.B1",17308.56441,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.15R6.B1",17314.96191,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A16R6.B1",17315.72941,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A16R6.B1",17315.73091,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A16R6.B1",17330.69491,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B16R6.B1",17346.3554,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B16R6.B1",17347.0504,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B16R6.B1",17347.0519,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C16R6.B1",17362.01589,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.16R6.B1",17368.41339,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A17R6.B1",17384.14639,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.17R6.B1",17384.84139,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.17R6.B1",17384.84289,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B17R6.B1",17399.80688,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C17R6.B1",17415.46738,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.17R6.B1",17421.86488,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A18R6.B1",17422.63238,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A18R6.B1",17422.63388,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A18R6.B1",17437.59787,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B18R6.B1",17453.25837,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B18R6.B1",17453.95337,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B18R6.B1",17453.95487,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C18R6.B1",17468.91886,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.18R6.B1",17475.31636,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A19R6.B1",17491.04936,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.19R6.B1",17491.74436,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.19R6.B1",17491.74586,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B19R6.B1",17506.70985,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C19R6.B1",17522.37035,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.19R6.B1",17528.76785,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A20R6.B1",17529.53535,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A20R6.B1",17529.53685,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A20R6.B1",17544.50084,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B20R6.B1",17560.16134,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B20R6.B1",17560.85634,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B20R6.B1",17560.85784,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C20R6.B1",17575.82183,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.20R6.B1",17582.21933,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A21R6.B1",17597.95233,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.21R6.B1",17598.64733,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.21R6.B1",17598.64883,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B21R6.B1",17613.61282,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C21R6.B1",17629.27331,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.21R6.B1",17635.67081,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A22R6.B1",17636.43831,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A22R6.B1",17636.43981,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A22R6.B1",17651.40381,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B22R6.B1",17667.0643,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B22R6.B1",17667.7593,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B22R6.B1",17667.7608,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C22R6.B1",17682.7248,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.22R6.B1",17689.1223,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A23R6.B1",17704.85529,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.23R6.B1",17705.55029,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.23R6.B1",17705.55179,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B23R6.B1",17720.51579,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C23R6.B1",17736.17628,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.23R6.B1",17742.57378,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A24R6.B1",17743.34128,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A24R6.B1",17743.34278,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A24R6.B1",17758.30678,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B24R6.B1",17773.96727,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B24R6.B1",17774.66227,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B24R6.B1",17774.66377,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C24R6.B1",17789.62777,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.24R6.B1",17796.02527,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A25R6.B1",17811.75826,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.25R6.B1",17812.45326,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.25R6.B1",17812.45476,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B25R6.B1",17827.41876,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C25R6.B1",17843.07925,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.25R6.B1",17849.47675,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A26R6.B1",17850.24425,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A26R6.B1",17850.24575,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A26R6.B1",17865.20975,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B26R6.B1",17880.87024,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B26R6.B1",17881.56524,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B26R6.B1",17881.56674,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C26R6.B1",17896.53074,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.26R6.B1",17902.92824,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A27R6.B1",17918.66123,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.27R6.B1",17919.35623,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.27R6.B1",17919.35773,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B27R6.B1",17934.32172,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C27R6.B1",17949.98222,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.27R6.B1",17956.37972,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A28R6.B1",17957.14722,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A28R6.B1",17957.14872,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A28R6.B1",17972.11271,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B28R6.B1",17987.77321,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B28R6.B1",17988.46821,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B28R6.B1",17988.46971,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C28R6.B1",18003.4337,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.28R6.B1",18009.8312,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A29R6.B1",18025.5642,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.29R6.B1",18026.2592,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.29R6.B1",18026.2607,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B29R6.B1",18041.22469,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C29R6.B1",18056.88519,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.29R6.B1",18063.28269,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A30R6.B1",18064.05019,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A30R6.B1",18064.05169,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A30R6.B1",18079.01568,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B30R6.B1",18094.67618,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B30R6.B1",18095.37118,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B30R6.B1",18095.37268,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C30R6.B1",18110.33667,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.30R6.B1",18116.73417,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A31R6.B1",18132.46717,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.31R6.B1",18133.16217,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.31R6.B1",18133.16367,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B31R6.B1",18148.12766,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C31R6.B1",18163.78816,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.31R6.B1",18170.18566,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A32R6.B1",18170.95316,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A32R6.B1",18170.95466,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A32R6.B1",18185.91865,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B32R6.B1",18201.57915,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B32R6.B1",18202.27415,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B32R6.B1",18202.27565,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C32R6.B1",18217.23964,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.32R6.B1",18223.63714,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A33R6.B1",18239.37013,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.33R6.B1",18240.06513,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.33R6.B1",18240.06663,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B33R6.B1",18255.03063,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C33R6.B1",18270.69112,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.33R6.B1",18277.08862,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A34R6.B1",18277.85612,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A34R6.B1",18277.85762,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
