"VMAPB.6L2.E.B2",3130.536216,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCSIM.6L2.F.B2",3130.536216,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCSIM.6L2.G.B2",3130.836216,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VMAPB.6L2.F.B2",3130.836216,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VMAPB.6L2.G.B2",3134.986216,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCSIM.6L2.H.B2",3134.986216,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCSIM.6L2.I.B2",3135.286216,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VMAPB.6L2.H.B2",3135.286216,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VMZAF.6L2.A.B2",3139.436216,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCSIM.6L2.J.B2",3139.436216,0,0.0285,0.0285,0.0285,0.0285,"RECTELLIPSE"
"VCDA.6L2.E.B2",3139.736216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMZAF.6L2.B.B2",3139.736216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDR.6L2.A.B2",3146.736216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6L2.F.B2",3146.736216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.6L2.E.B2",3147.191216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDR.6L2.B.B2",3147.191216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6L2.G.B2",3147.491216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.6L2.F.B2",3147.491216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.6L2.A.B2",3154.491216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VFCDO.6L2.C.B2",3154.491216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDA.6L2.H.B2",3154.491216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VFCDO.6L2.D.B2",3154.511216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.6L2.C.B2",3154.781216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAND.6L2.B.B2",3154.781216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.6L2.A.B2",3154.866216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.6L2.D.B2",3154.866216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.6L2.B.B2",3155.126216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSG.5L2.A.B2",3155.500181,0,0.0241,0.029,0.0241,0.029,"RECTELLIPSE"
"VSSG.5L2.B.B2",3167.580281,0,0.0241,0.029,0.0241,0.029,"RECTELLIPSE"
"VFCDO.5L2.A.B2",3168.110216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.5L2.A.B2",3168.130216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.5L2.B.B2",3168.130216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.5L2.A.B2",3168.390216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOD.5L2.B.B2",3168.390216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.5L2.A.B2",3168.475216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.5L2.B.B2",3168.475216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDDX.5L2.A.B2",3168.765216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMANC.5L2.B.B2",3168.765216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACF.5L2.A.B2",3169.906216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDX.5L2.B.B2",3169.906216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VVGST.5L2.A.B2",3170.206216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACF.5L2.B.B2",3170.206216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.B.B2",3170.281216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.C.B2",3173.695216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLL.5L2.A.B2",3173.770216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.D.B2",3173.770216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLL.5L2.B.B2",3173.870216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.E.B2",3174.170216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABF.5L2.A.B2",3174.170216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.F.B2",3174.245216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABF.5L2.B.B2",3174.470216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.G.B2",3177.659216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLL.5L2.C.B2",3177.734216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.H.B2",3177.734216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLL.5L2.D.B2",3177.834216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.I.B2",3178.134216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABF.5L2.C.B2",3178.134216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.J.B2",3178.209216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABF.5L2.D.B2",3178.434216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.K.B2",3181.623216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLL.5L2.E.B2",3181.698216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.L.B2",3181.698216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLL.5L2.F.B2",3181.798216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.M.B2",3182.098216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABF.5L2.E.B2",3182.098216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.N.B2",3182.173216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABF.5L2.F.B2",3182.398216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.O.B2",3185.587216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMADF.5L2.A.B2",3185.662216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.5L2.P.B2",3185.662216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDDX.5L2.C.B2",3185.962216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMADF.5L2.B.B2",3185.962216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.5L2.A.B2",3187.103216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VFCDO.5L2.C.B2",3187.103216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDDX.5L2.D.B2",3187.103216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VFCDO.5L2.D.B2",3187.123216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.5L2.C.B2",3187.393216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAND.5L2.B.B2",3187.393216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.5L2.A.B2",3187.478216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.5L2.D.B2",3187.478216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.5L2.B.B2",3187.738216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSG.4L2.A.B2",3188.28812,0,0.0241,0.029,0.0241,0.029,"RECTELLIPSE"
"VSSG.4L2.B.B2",3200.36822,0,0.0241,0.029,0.0241,0.029,"RECTELLIPSE"
"VSSJ.4L2.A.B2",3200.576372,0,0.0265,0.0314,0.0314,0.0314,"RECTELLIPSE"
"VSSJ.4L2.B.B2",3211.281072,0,0.0265,0.0314,0.0314,0.0314,"RECTELLIPSE"
"VMARD.4L2.A.B2",3211.871216,0,0.033,0.033,0.033,0.033,"RECTELLIPSE"
"VVGST.4L2.A.B2",3212.131216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMARD.4L2.B.B2",3212.131216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABC.4L2.A.B2",3212.206216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.4L2.B.B2",3212.206216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABC.4L2.B.B2",3212.506216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMGBA.4L2.A.B2",3212.791216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLN.4L2.A.B2",3212.961216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMGBA.4L2.B.B2",3212.961216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMGBA.4L2.C.B2",3215.401216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLN.4L2.B.B2",3215.401216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCTYD.4L2.A.B2",3215.591216,0,0.033,0.033,0.033,0.033,"RECTELLIPSE"
"VMGBA.4L2.D.B2",3215.591216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCTYD.4L2.B.B2",3219.016216,0,0.033,0.033,0.033,0.033,"RECTELLIPSE"
"VCTYD.4L2.C.B2",3219.116216,0,0.02815,0.02815,0.02815,0.02815,"RECTELLIPSE"
"VCTYD.4L2.D.B2",3219.516216,0,0.02815,0.02815,0.02815,0.02815,"RECTELLIPSE"
"VCTYD.4L2.E.B2",3219.797216,0,0.05515,0.05515,0.05515,0.05515,"RECTELLIPSE"
"VCTYD.4L2.F.B2",3219.798216,0,0.05515,0.05515,0.05515,0.05515,"RECTELLIPSE"
"VCTYD.4L2.G.B2",3220.416216,0,0.1083,0.1083,0.1083,0.1083,"RECTELLIPSE"
"VCTYD.4L2.H.B2",3220.702216,0,0.1083,0.1083,0.1083,0.1083,"RECTELLIPSE"
"VCTYD.4L2.I.B2",3221.027716,0,0.098,0.098,0.098,0.098,"RECTELLIPSE"
"VMZAR.4L2.A.B2",3221.091216,0,0.098,0.098,0.098,0.098,"RECTELLIPSE"
"VCTYD.4L2.J.B2",3221.091216,0,0.098,0.098,0.098,0.098,"RECTELLIPSE"
"VCTCR.4L2.A.B2",3221.491216,0,0.098,0.098,0.098,0.098,"RECTELLIPSE"
"VMZAR.4L2.B.B2",3221.491216,0,0.098,0.098,0.098,0.098,"RECTELLIPSE"
"VCDGA.4L2.A.B2",3223.581216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCTCR.4L2.B.B2",3223.581216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCDGA.4L2.C.B2",3227.853216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCDGA.4L2.B.B2",3227.853216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCDGA.4L2.E.B2",3232.125216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCDGA.4L2.D.B2",3232.125216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCDGA.4L2.G.B2",3236.397216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCDGA.4L2.F.B2",3236.397216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCTCC.4L2.A.B2",3240.669216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCDGA.4L2.H.B2",3240.669216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VMLGB.4L2.A.B2",3246.151216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCTCC.4L2.B.B2",3246.151216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMLGB.4L2.B.B2",3246.551216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4L2.A.B2",3247.151216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDWE.4L2.A.B2",3247.551216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4L2.B.B2",3247.551216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4L2.C.B2",3247.851216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDWE.4L2.B.B2",3247.851216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCTCG.4L2.A.B2",3248.251216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4L2.D.B2",3248.251216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCTCG.4L2.B.B2",3248.751216,0,0.166,0.06,0.166,0.06,"RECTELLIPSE"
"VCTCN.4L2.A.B2",3254.151216,0,0.166,0.06,0.166,0.06,"RECTELLIPSE"
"VMBGA.4L2.E.B2",3254.651216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCTCN.4L2.B.B2",3254.651216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDWE.4L2.C.B2",3255.051216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4L2.F.B2",3255.051216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4L2.G.B2",3255.351216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDWE.4L2.D.B2",3255.351216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDWJ.4L2.A.B2",3255.751216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4L2.H.B2",3255.751216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCTCP.4L2.A.B2",3258.776216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDWJ.4L2.B.B2",3258.776216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VAMTF.4L2.A.B2",3259.276216,0,0.09,0.035,0.09,0.035,"RECTELLIPSE"
"VCTCP.4L2.B.B2",3259.276216,0,0.09,0.035,0.09,0.035,"RECTELLIPSE"
"VAMTF.4L2.B.B2",3260.056216,0,0.09,0.035,0.09,0.035,"RECTELLIPSE"
"VMZAA.4L2.A.B2",3262.056216,0,0.045,0.045,0.045,0.045,"RECTELLIPSE"
"VVGSW.4L2.A.B2",3262.356216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAA.4L2.B.B2",3262.356216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAND.4L2.A.B2",3262.441216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSW.4L2.B.B2",3262.441216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAND.4L2.B.B2",3262.701216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.4L2.A.B2",3262.986216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.4L2.B.B2",3263.186216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VSSK.4L2.A.B2",3263.726459,0,0.0347,0.0298,0.0347,0.0347,"RECTELLIPSE"
"VSSK.4L2.B.B2",3274.530859,0,0.0347,0.0298,0.0347,0.0347,"RECTELLIPSE"
"VSSK.3L2.A.B2",3274.719316,0,0.0298,0.0347,0.0347,0.0347,"RECTELLIPSE"
"VSSK.3L2.B.B2",3277.336016,0,0.0298,0.0347,0.0347,0.0347,"RECTELLIPSE"
"VSSG.3L2.A.B2",3277.446293,0,0.0241,0.029,0.029,0.029,"RECTELLIPSE"
"VSSG.3L2.B.B2",3287.164993,0,0.0241,0.029,0.029,0.029,"RECTELLIPSE"
"VSSG.3L2.C.B2",3287.431907,0,0.0241,0.029,0.029,0.029,"RECTELLIPSE"
"VSSG.3L2.D.B2",3300.627607,0,0.0241,0.029,0.029,0.029,"RECTELLIPSE"
"VSSL.2L2.A.B2",3301.070793,0,0.0192,0.0241,0.0241,0.0241,"RECTELLIPSE"
"VSSL.2L2.B.B2",3309.729793,0,0.0192,0.0241,0.0241,0.0241,"RECTELLIPSE"
"VVGSF.1L2.A.B2",3310.104216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VAX2A.1L2.A.B2",3310.179216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSF.1L2.B.B2",3310.179216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABA.1L2.A.B2",3310.369216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VAX2A.1L2.B.B2",3310.369216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABA.1L2.B.B2",3310.544216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLB.1L2.A.B2",3310.829216,0,0.026,0.026,0.026,0.026,"RECTELLIPSE"
"VMABI.1L2.A.B2",3312.793216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLB.1L2.B.B2",3312.793216,0,0.026,0.026,0.026,0.026,"RECTELLIPSE"
"VVGST.1L2.A.B2",3313.092216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABI.1L2.B.B2",3313.092216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACC.1L2.A.B2",3313.167216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.1L2.B.B2",3313.167216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACC.1L2.B.B2",3313.457216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VC2UD.1L2.A.B2",3313.467216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.1L2.A.B2",3316.435716,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VC2UD.1L2.B.B2",3316.435716,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VC2UD.1L2.C.B2",3316.625716,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.1L2.B.B2",3316.625716,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.1L2.C.B2",3319.594216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VC2UD.1L2.D.B2",3319.594216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VC2UC.1L2.A.B2",3319.784216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.1L2.D.B2",3319.784216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAC.1L2.A.B2",3323.284216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VC2UC.1L2.B.B2",3323.284216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VC2UB.1L2.A.B2",3323.574216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAC.1L2.B.B2",3323.574216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACA.1L2.A.B2",3327.389216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VC2UB.1L2.B.B2",3327.389216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VC2UA.1L2.A.B2",3327.579216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACA.1L2.B.B2",3327.579216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VC2UA.1L2.B.B2",3327.929216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABD.1L2.A.B2",3328.004216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABD.1L2.B.B2",3328.304216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VC2C.1L2.A.B2",3333.104216,0,0.03,0.03,0.03,0.03,"RECTELLIPSE"
"VVGSW.1R2.A.B2",3351.391216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VC2AA.1R2.A.B2",3351.391216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOI.1R2.A.B2",3351.476216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSW.1R2.B.B2",3351.476216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCRLB.1R2.A.B2",3351.775216,0,0.026,0.026,0.026,0.026,"RECTELLIPSE"
"VMAOI.1R2.B.B2",3351.775216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLB.1R2.B.B2",3353.739216,0,0.026,0.026,0.026,0.026,"RECTELLIPSE"
"VMABA.1R2.A.B2",3354.024216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VAX2B.1R2.A.B2",3354.199216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABA.1R2.B.B2",3354.199216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSF.1R2.A.B2",3354.389216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VAX2B.1R2.B.B2",3354.389216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSF.1R2.B.B2",3354.464216,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSL.1R2.A.B2",3354.838624,0,0.0192,0.0241,0.0241,0.0241,"RECTELLIPSE"
"VSSL.1R2.B.B2",3363.497624,0,0.0192,0.0241,0.0241,0.0241,"RECTELLIPSE"
"VSSG.2R2.A.B2",3363.94079,0,0.0241,0.029,0.029,0.029,"RECTELLIPSE"
"VSSG.2R2.B.B2",3377.13649,0,0.0241,0.029,0.029,0.029,"RECTELLIPSE"
"VSSG.3R2.A.B2",3377.328516,0,0.0241,0.029,0.029,0.029,"RECTELLIPSE"
"VSSG.3R2.B.B2",3387.047216,0,0.0241,0.029,0.029,0.029,"RECTELLIPSE"
"VSSK.3R2.A.B2",3387.233816,0,0.0298,0.0347,0.0347,0.0347,"RECTELLIPSE"
"VSSK.3R2.B.B2",3389.850516,0,0.0298,0.0347,0.0347,0.0347,"RECTELLIPSE"
"VSSK.4R2.A.B2",3390.037529,0,0.0347,0.0298,0.0347,0.0347,"RECTELLIPSE"
"VSSK.4R2.B.B2",3400.841929,0,0.0347,0.0298,0.0347,0.0347,"RECTELLIPSE"
"VMAAA.4R2.A.B2",3401.382216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAA.4R2.B.B2",3401.582216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.4R2.A.B2",3401.867216,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.4R2.B.B2",3402.127216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSW.4R2.A.B2",3402.147216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMZAA.4R2.A.B2",3402.212216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSW.4R2.B.B2",3402.232216,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCTCQ.4R2.A.B2",3402.512216,0,0.045,0.045,0.045,0.045,"RECTELLIPSE"
"VMZAA.4R2.B.B2",3402.512216,0,0.045,0.045,0.045,0.045,"RECTELLIPSE"
"VCTCP.4R2.A.B2",3404.512216,0,0.09,0.035,0.09,0.035,"RECTELLIPSE"
"VCTCQ.4R2.B.B2",3404.512216,0,0.09,0.035,0.09,0.035,"RECTELLIPSE"
"VMBGA.4R2.A.B2",3405.012216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCTCP.4R2.B.B2",3405.012216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDWG.4R2.A.B2",3405.412216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4R2.B.B2",3405.412216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4R2.C.B2",3409.912216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDWG.4R2.B.B2",3409.912216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDWC.4R2.A.B2",3410.312216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4R2.D.B2",3410.312216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMLGB.4R2.A.B2",3415.617216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDWC.4R2.B.B2",3415.617216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCTCD.4R2.A.B2",3416.017216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMLGB.4R2.B.B2",3416.017216,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDGB.4R2.A.B2",3421.979216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCTCD.4R2.B.B2",3421.979216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCDGB.4R2.C.B2",3426.731216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCDGB.4R2.B.B2",3426.731216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCDGB.4R2.E.B2",3431.483216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCDGB.4R2.D.B2",3431.483216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCDGB.4R2.G.B2",3436.235216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCDGB.4R2.F.B2",3436.235216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCTCH.4R2.A.B2",3440.987216,0,0.098,0.098,0.098,0.098,"RECTELLIPSE"
"VCDGB.4R2.H.B2",3440.987216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VMZAR.4R2.A.B2",3443.077216,0,0.098,0.098,0.098,0.098,"RECTELLIPSE"
"VCTCH.4R2.B.B2",3443.077216,0,0.3985,0.3985,0.3985,0.3985,"RECTELLIPSE"
"VCTYB.4R2.A.B2",3443.477216,0,0.098,0.098,0.098,0.098,"RECTELLIPSE"
"VMZAR.4R2.B.B2",3443.477216,0,0.098,0.098,0.098,0.098,"RECTELLIPSE"
